t,body,x,y,z
3.1397260273973546,1,-0.22293209285979576,0.48115913686835493,0.0
3.1397260273973546,2,0.11138672989051378,0.39915427616572463,0.0
3.1410958904110533,0,0.10850660647917566,-0.8822288775775066,0.0
3.1410958904110533,1,-0.21885820972627895,0.4685085751706228,0.0
3.1410958904110533,2,0.11035160324710577,0.41372030240686425,0.0
3.142465753424752,0,0.10545887837762122,-0.8840629524367929,0.0
3.142465753424752,1,-0.21411931899403064,0.4557123661571827,0.0
3.142465753424752,2,0.1086604406164119,0.4283505862795906,0.0
3.1438356164384507,0,0.10240219420769812,-0.8858160260577708,0.0
3.1438356164384507,1,-0.20866823462768874,0.4428194157887458,0.0
3.1438356164384507,2,0.10626604041999309,0.4429966102690054,0.0
3.1452054794521493,0,0.09933656224150147,-0.8874883995742445,0.0
3.1452054794521493,1,-0.20246172349326363,0.4298890311144266,0.0
3.1452054794521493,2,0.10312516125176463,0.45759936845979826,0.0
3.146575342465848,0,0.09626198911486121,-0.8890802860682059,0.0
3.146575342465848,1,-0.1954633617529522,0.4169909926025498,0.0
3.146575342465848,2,0.09920137263809345,0.47208929346563644,0.0
3.1479452054795467,0,0.09317848607409461,-0.8905918107923955,0.0
3.1479452054795467,1,-0.18764675064598724,0.4042047756421876,0.0
3.1479452054795467,2,0.09446826457189507,0.4863870351501882,0.0
3.1493150684932454,0,0.09008607575916291,-0.8920230126806369,0.0
3.1493150684932454,1,-0.1789987946356806,0.39161769678135583,0.0
3.1493150684932454,2,0.08891271887652011,0.5004053158992614,0.0
3.150684931506944,0,0.08698479936373041,-0.8933738474553109,0.0
3.150684931506944,1,-0.1695226038937472,0.3793218812021194,0.0
3.150684931506944,2,0.08253780453001922,0.5140519662531718,0.0
3.1520547945206427,0,0.08387472392096888,-0.8946441925750332,0.0
3.1520547945206427,1,-0.15923949992453548,0.3674101554719632,0.0
3.1520547945206427,2,0.07536477600356903,0.5272340371030504,0.0
3.1534246575343414,0,0.08075594938061362,-0.8958338541430714,0.0
3.1534246575343414,1,-0.14818963715525138,0.3559712283272728,0.0
3.1534246575343414,2,0.06743368777464018,0.5398626258157789,0.0
3.15479452054804,0,0.07762861508816074,-0.8969425757259918,0.0
3.15479452054804,1,-0.1364309373404742,0.34508475485673124,0.0
3.15479452054804,2,0.058802322252315874,0.5518578208692408,0.0
3.156164383561739,0,0.07449290527006266,-0.8979700488365131,0.0
3.156164383561739,1,-0.1240363422848005,0.3348169917348357,0.0
3.156164383561739,2,0.049543437014740226,0.5631530571016578,0.0
3.1575342465754375,0,0.07134905317923629,-0.8989159246510158,0.0
3.1575342465754375,1,-0.11108973440349383,0.32521767962244075,0.0
3.1575342465754375,2,0.03974068122425993,0.5736982450285554,0.0
3.158904109589136,0,0.06819734365870002,-0.8997798263989443,0.0
3.158904109589136,1,-0.09768113583898821,0.3163185425804316,0.0
3.158904109589136,2,0.02948379218029056,0.5834612838184929,0.0
3.160273972602835,0,0.06503811401888517,-0.9005613618055278,0.0
3.160273972602835,1,-0.08390188757547268,0.3081334576936044,0.0
3.160273972602835,2,0.01886377355658985,0.5924279041119037,0.0
3.1616438356165335,0,0.06187175326895243,-0.9012601349975858,0.0
3.1616438356165335,1,-0.0698404168734233,0.3006600377977095,0.0
3.1616438356165335,2,0.007968663604473195,0.6006000971998566,0.0
3.163013698630232,0,0.058698699867896866,-0.9018757573804527,0.0
3.163013698630232,1,-0.05557898367372928,0.29388217643426323,0.0
3.163013698630232,2,-0.0031197161941652635,0.6079935809461697,0.0
3.164383561643931,0,0.05551943824946554,-0.9024078571344069,0.0
3.164383561643931,1,-0.04119154579727571,0.2877730553952227,0.0
3.164383561643931,2,-0.014327892452187525,0.6146348017391644,0.0
3.1657534246576295,0,0.05233449441977564,-0.902856087130646,0.0
3.1657534246576295,1,-0.026742675508973773,0.28229818280284713,0.0
3.1657534246576295,2,-0.02559181891079957,0.6205579043277791,0.0
3.1671232876713282,0,0.04914443093203898,-0.9032201312049482,0.0
3.1671232876713282,1,-0.01228733337139914,0.27741815784893376,0.0
3.1671232876713282,2,-0.036857097560637556,0.6258019733559946,0.0
3.168493150685027,0,0.04594984151903429,-0.9034997088368891,0.0
3.168493150685027,1,0.002128741505410219,0.2730909948155198,0.0
3.168493150685027,2,-0.04807858302444225,0.6304087140213496,0.0
3.1698630136987256,0,0.042751345622633025,-0.9036945783588887,0.0
3.1698630136987256,1,0.016468254901392382,0.2692739511033082,0.0
3.1698630136987256,2,-0.059219600524023155,0.6344206272555607,0.0
3.1712328767124243,0,0.03954958301108079,-0.9038045388645094,0.0
3.1712328767124243,1,0.030701383067054083,0.2659248797467682,0.0
3.1712328767124243,2,-0.07025096607813264,0.6378796591177215,0.0
3.172602739726123,0,0.03634520862635688,-0.9038294310052064,0.0
3.172602739726123,1,0.044804737887437565,0.2630031684392304,0.0
3.172602739726123,2,-0.08114994651379222,0.6408262625659563,0.0
3.1739726027398216,0,0.03313888776032997,-0.9037691368660677,0.0
3.1739726027398216,1,0.05876036171315238,0.2604703429429752,0.0
3.1739726027398216,2,-0.09189924947348013,0.6432987939230729,0.0
3.1753424657535203,0,0.029931291621758165,-0.9036235791004442,0.0
3.1753424657535203,1,0.07255480406044289,0.2582904123649408,0.0
3.1753424657535203,2,-0.10248609568219885,0.6453331667354838,0.0
3.176712328767219,0,0.026723093326954436,-0.9033927194859047,0.0
3.176712328767219,1,0.08617830508260102,0.2564300248464239,0.0
3.176712328767219,2,-0.11290139840955327,0.6469626946394612,0.0
3.1780821917809177,0,0.023514964324688723,-0.9030765570434337,0.0
3.1780821917809177,1,0.0996240927063893,0.25485849000684935,0.0
3.1780821917809177,2,-0.12313905703107585,0.6482180670365648,0.0
3.1794520547946163,0,0.020307571249686563,-0.9026751258407197,0.0
3.1794520547946163,1,0.11288778948310486,0.2535477120980121,0.0
3.1794520547946163,2,-0.13319536073278926,0.6491274137426881,0.0
3.180821917808315,0,0.017101573187823293,-0.9021884925802924,0.0
3.180821917808315,1,0.1259669194122659,0.2524720668101502,0.0
3.180821917808315,2,-0.14306849260008703,0.6497164257701227,0.0
3.1821917808220137,0,0.013897619328751292,-0.9016167540549929,0.0
3.1821917808220137,1,0.1388605025152503,0.2516082455930067,0.0
3.1821917808220137,2,-0.15275812184399945,0.6500085084619666,0.0
3.1835616438357124,0,0.010696346977309028,-0.900960034537157,0.0
3.1835616438357124,1,0.1515687244752349,0.25093508424312516,0.0
3.1835616438357124,2,-0.16226507145254176,0.6500249502940123,0.0
3.184931506849411,0,0.007498379892874411,-0.9002184831540322,0.0
3.184931506849411,1,0.16409266932911928,0.25043338713888375,0.0
3.184931506849411,2,-0.17159104922199153,0.6497850960151288,0.0
3.1863013698631097,0,0.0043043269252243475,-0.8993922712902219,0.0
3.1863013698631097,1,0.17643410442011273,0.2500857545660695,0.0
3.1863013698631097,2,-0.18073843134533493,0.6493065167241328,0.0
3.1876712328768084,0,0.0011147809159678785,-0.89848159004818,0.0
3.1876712328768084,1,0.1885953082433592,0.24987641775780794,0.0
3.1876712328768084,2,-0.18971008915932494,0.6486051722903524,0.0
3.189041095890507,0,-0.002069682164132758,-0.8974866477897143,0.0
3.189041095890507,1,0.20057893323915604,0.24979108430043528,0.0
3.189041095890507,2,-0.19850925107502113,0.6476955634892595,0.0
3.190410958904206,0,-0.005248503869922675,-0.8964076677748911,0.0
3.190410958904206,1,0.21238789690343132,0.24981679520882405,0.0
3.190410958904206,2,-0.2071393930335065,0.6465908725660475,0.0
3.1917808219179045,0,-0.008421143754679927,-0.8952448859094174,0.0
3.1917808219179045,1,0.22402529574678703,0.24994179407730507,0.0
3.1917808219179045,2,-0.21560415199210498,0.6453030918320928,0.0
3.193150684931603,0,-0.01158707968487708,-0.8939985486073352,0.0
3.193150684931603,1,0.23549433762953587,0.25015540813470966,0.0
3.193150684931603,2,-0.22390725794465666,0.6438431404726059,0.0
3.194520547945302,0,-0.014745808018611759,-0.8926689107724937,0.0
3.194520547945302,1,0.24679828883729948,0.2504479406775408,0.0
3.194520547945302,2,-0.2320524808186856,0.6422209700949333,0.0
3.1958904109590005,0,-0.017896843667345022,-0.8912562338996357,0.0
3.1958904109590005,1,0.25794043295539815,0.2508105741538147,0.0
3.1958904109590005,2,-0.24004358928805103,0.6404456597458014,0.0
3.197260273972699,0,-0.021039720058581853,-0.8897607842938988,0.0
3.197260273972699,1,0.2689240391692776,0.25123528307164134,0.0
3.197260273972699,2,-0.24788431911069364,0.6385255012222378,0.0
3.198630136986398,0,-0.024173989015241468,-0.888182831405988,0.0
3.198630136986398,1,0.279752338081627,0.25171475587583475,0.0
3.198630136986398,2,-0.25557834906638344,0.6364680755301336,0.0
3.2000000000000965,0,-0.027299220565712743,-0.8865226462791291,0.0
3.2000000000000965,1,0.2904285035122933,0.2522423249481658,0.0
3.2000000000000965,2,-0.26312928294657845,0.6342803213309438,0.0
3.2013698630137952,0,-0.030415002696978978,-0.8847805001030837,0.0
3.2013698630137952,1,0.3009556390501703,0.25281190392537284,0.0
3.2013698630137952,2,-0.2705406363531892,0.6319685961776914,0.0
3.202739726027494,0,-0.03352094106172738,-0.8829566628699332,0.0
3.202739726027494,1,0.3113367683702685,0.25341793158225295,0.0
3.202739726027494,2,-0.27781582730853904,0.6295387312876609,0.0
3.2041095890411926,0,-0.03661665864902901,-0.8810514021259723,0.0
3.2041095890411926,1,0.32157482852531744,0.25405532158742056,0.0
3.2041095890411926,2,-0.2849581698762863,0.6269960805385324,0.0
3.2054794520548913,0,-0.03970179542697834,-0.8790649818138411,0.0
3.2054794520548913,1,0.3316726655787431,0.25471941750165755,0.0
3.2054794520548913,2,-0.29197087015176265,0.6243455643121641,0.0
3.20684931506859,0,-0.042776007964610355,-0.8769976611989437,0.0
3.20684931506859,1,0.34163303207224127,0.255405952450042,0.0
3.20684931506859,2,-0.2988570241076288,0.6215917087488824,0.0
3.2082191780822886,0,-0.04583896903945861,-0.8748496938742115,0.0
3.2082191780822886,1,0.35145858592254553,0.25611101295734096,0.0
3.2082191780822886,2,-0.3056196168830848,0.6187386809168512,0.0
3.2095890410959873,0,-0.048890367236270854,-0.8726213268373539,0.0
3.2095890410959873,1,0.3611518904233178,0.25683100649043866,0.0
3.2095890410959873,2,-0.31226152318704486,0.615790320346896,0.0
3.210958904109686,0,-0.051929906541650334,-0.8703127996348802,0.0
3.210958904109686,1,0.37071541509333733,0.2575626323013573,0.0
3.210958904109686,2,-0.31878550855168497,0.6127501673335035,0.0
3.2123287671233847,0,-0.05495730593873228,-0.8679243435673505,0.0
3.2123287671233847,1,0.38015153716452393,0.2583028552095871,0.0
3.2123287671233847,2,-0.32519423122578967,0.609621488357744,0.0
3.2136986301370833,0,-0.0579722990054274,-0.8654561809505205,0.0
3.2136986301370833,1,0.38946254354536053,0.25904888200307885,0.0
3.2136986301370833,2,-0.3314902445399312,0.6064072989474222,0.0
3.215068493150782,0,-0.060974633519259816,-0.8629085244272602,0.0
3.215068493150782,1,0.3986506331290246,0.2597981401735957,0.0
3.215068493150782,2,-0.3376759996097629,0.603110384253645,0.0
3.2164383561644807,0,-0.06396407107138823,-0.8602815763253605,0.0
3.2164383561644807,1,0.40771791934263446,0.2605482587344915,0.0
3.2164383561644807,2,-0.3437538482712444,0.5997333175908496,0.0
3.2178082191781794,0,-0.0669403866920194,-0.8575755280565683,0.0
3.2178082191781794,1,0.4166664328557782,0.26129705089770866,0.0
3.2178082191781794,2,-0.34972604616375697,0.5962784771588402,0.0
3.219178082191878,0,-0.0699033684890962,-0.8547905595524232,0.0
3.219178082191878,1,0.4254981243839666,0.26204249841223076,0.0
3.219178082191878,2,-0.3555947558948686,0.592748061140173,0.0
3.2205479452055767,0,-0.07285281730186238,-0.8519268387326903,0.0
3.2205479452055767,1,0.43421486753668087,0.26278273738871427,0.0
3.2205479452055767,2,-0.3613620502348167,0.5891441013439565,0.0
3.2219178082192754,0,-0.07578854637066901,-0.8489845210023987,0.0
3.2219178082192754,1,0.4428184616709399,0.2635160454548837,0.0
3.2219178082192754,2,-0.3670299153002691,0.5854684755474955,0.0
3.223287671232974,0,-0.07871038102418661,-0.8459637487737015,0.0
3.223287671232974,1,0.4513106347203375,0.2642408301037999,0.0
3.223287671232974,2,-0.37260025369614913,0.5817229186698821,0.0
3.224657534246673,0,-0.0816181583850209,-0.8428646510089598,0.0
3.224657534246673,1,0.4596930459767246,0.26495561811257073,0.0
3.224657534246673,2,-0.378074887591702,0.5779090328963695,0.0
3.2260273972603715,0,-0.08451172709459293,-0.8396873427816378,0.0
3.2260273972603715,1,0.4679672888074896,0.2656590459227118,0.0
3.2260273972603715,2,-0.383455561712895,0.5740282968589064,0.0
3.22739726027407,0,-0.08739094705803421,-0.8364319248517559,0.0
3.22739726027407,1,0.4761348932959975,0.2663498508853952,0.0
3.22739726027407,2,-0.38874394623796166,0.5700820739663411,0.0
3.228767123287769,0,-0.09025568920976192,-0.8330984832528,0.0
3.228767123287769,1,0.48419732879641614,0.2670268632854449,0.0
3.228767123287769,2,-0.3939416395866526,0.5660716199673356,0.0
3.2301369863014675,0,-0.09310583530033399,-0.8296870888871195,0.0
3.2301369863014675,1,0.4921560063970638,0.26768899906731414,0.0
3.2301369863014675,2,-0.39905017109672825,0.5619980898197859,0.0
3.231506849315166,0,-0.09594127770514004,-0.8261977971269658,0.0
3.231506849315166,1,0.5000122812887063,0.2683352531945665,0.0
3.231506849315166,2,-0.4040710035835648,0.5578625439323799,0.0
3.232876712328865,0,-0.09876191925545603,-0.8226306474184273,0.0
3.232876712328865,1,0.5077674550360315,0.2689646935817097,0.0
3.232876712328865,2,-0.40900553578057397,0.5536659538366981,0.0
3.2342465753425635,0,-0.10156767309238061,-0.8189856628856053,0.0
3.2342465753425635,1,0.5154227777519297,0.2695764555437151,0.0
3.2342465753425635,2,-0.4138551046595476,0.5494092073418707,0.0
3.2356164383562622,0,-0.10435846254417484,-0.81526284993245,0.0
3.2356164383562622,1,0.522979450175292,0.2701697367143019,0.0
3.2356164383562622,2,-0.41862098763111577,0.5450931132181287,0.0
3.236986301369961,0,-0.10713422102754601,-0.8114621978397313,0.0
3.236986301369961,1,0.5304386256538596,0.27074379238915525,0.0
3.236986301369961,2,-0.42330440462631214,0.5407184054505566,0.0
3.2383561643836596,0,-0.1098948919734477,-0.8075836783546642,0.0
3.2383561643836596,1,0.5378014120342742,0.27129793125477114,0.0
3.2383561643836596,2,-0.42790652006082514,0.5362857470998735,0.0
3.2397260273973583,0,-0.11264042877801346,-0.8036272452707348,0.0
3.2397260273973583,1,0.545068873461935,0.27183151146763346,0.0
3.2397260273973583,2,-0.4324284446839201,0.5317957338030819,0.0
3.241095890411057,0,-0.11537079477929804,-0.7995928339952852,0.0
3.241095890411057,1,0.5522420320935801,0.27234393705200227,0.0
3.241095890411057,2,-0.4368712373142806,0.5272488969432635,0.0
3.2424657534247556,0,-0.11808596326057069,-0.7954803611024095,0.0
3.2424657534247556,1,0.5593218697257327,0.27283465458777206,0.0
3.2424657534247556,2,-0.4412359064651606,0.522645706514618,0.0
3.2438356164384543,0,-0.12078591748098613,-0.7912897238686954,0.0
3.2438356164384543,1,0.5663093293422771,0.2733031501626913,0.0
3.2438356164384543,2,-0.4455234118612895,0.5179865737059847,0.0
3.245205479452153,0,-0.1234706507345543,-0.7870207997893076,0.0
3.245205479452153,1,0.5732053165844991,0.27374894656576515,0.0
3.245205479452153,2,-0.4497346658499434,0.513271853223523,0.0
3.2465753424658517,0,-0.1261401664384373,-0.7826734460718539,0.0
3.2465753424658517,1,0.5800107011469405,0.2741716007009208,0.0
3.2465753424658517,2,-0.4538705347085018,0.5085018453709136,0.0
3.2479452054795503,0,-0.12879447825172424,-0.7782474991054064,0.0
3.2479452054795503,1,0.5867263181023897,0.27457070120203486,0.0
3.2479452054795503,2,-0.45793183985066405,0.503676797903352,0.0
3.249315068493249,0,-0.13143361022596983,-0.7737427739019571,0.0
3.249315068493249,1,0.5933529691592808,0.2749458662322315,0.0
3.249315068493249,2,-0.46191935893330954,0.498796907669706,0.0
3.2506849315069477,0,-0.13405759698893588,-0.7691590635074776,0.0
3.2506849315069477,1,0.599891423854692,0.27529674145197824,0.0
3.2506849315069477,2,-0.46583382686575464,0.49386232205547975,0.0
3.2520547945206464,0,-0.13666648396314246,-0.7644961383796227,0.0
3.2520547945206464,1,0.6063424206860432,0.27562299814196317,0.0
3.2520547945206464,2,-0.4696759367228993,0.4888731402376399,0.0
3.253424657534345,0,-0.13926032762102356,-0.7597537457289643,0.0
3.253424657534345,1,0.6127066681844873,0.2759243314680407,0.0
3.253424657534345,2,-0.47344634056346235,0.48382941426090387,0.0
3.2547945205480437,0,-0.1418391957786897,-0.7549316088204648,0.0
3.2547945205480437,1,0.618984845932875,0.27620045887670924,0.0
3.2547945205480437,2,-0.4771456501541839,0.47873114994373583,0.0
3.2561643835617424,0,-0.14440316793053012,-0.7500294262316979,0.0
3.2561643835617424,1,0.6251776055310575,0.2764511186106402,0.0
3.2561643835617424,2,-0.4807744376005261,0.4735783076210379,0.0
3.257534246575441,0,-0.14695233562714263,-0.7450468710640907,0.0
3.257534246575441,1,0.6312855715111709,0.2766760683347305,0.0
3.257534246575441,2,-0.484333235884027,0.4683708027293404,0.0
3.25890410958914,0,-0.14948680289936245,-0.7399835901032056,0.0
3.25890410958914,1,0.6373093422054241,0.2768750838640115,0.0
3.25890410958914,2,-0.48782253930606034,0.46310850623917427,0.0
3.2602739726028385,0,-0.152006686731476,-0.7348392029237789,0.0
3.2602739726028385,1,0.6432494905687958,0.27704795798552156,0.0
3.2602739726028385,2,-0.4912428038373185,0.4577912449382375,0.0
3.261643835616537,0,-0.1545121175870554,-0.7296133009349082,0.0
3.261643835616537,1,0.649106564958927,0.27719449936695423,0.0
3.261643835616537,2,-0.49459444737187036,0.45241880156793407,0.0
3.263013698630236,0,-0.15700323999123902,-0.7243054463604025,0.0
3.263013698630236,1,0.6548810898753833,0.27731453154552693,0.0
3.263013698630236,2,-0.497877849884143,0.44699091481485564,0.0
3.2643835616439345,0,-0.15948021317371752,-0.7189151711488958,0.0
3.2643835616439345,1,0.6605735666603486,0.27740789199109334,0.0
3.2643835616439345,2,-0.5010933534866299,0.44150727915778254,0.0
3.265753424657633,0,-0.16194321177717075,-0.7134419758078536,0.0
3.265753424657633,1,0.6661844741627111,0.27747443123804366,0.0
3.265753424657633,2,-0.5042412623855391,0.43596754456979003,0.0
3.267123287671332,0,-0.1643924266364432,-0.70788532815508,0.0
3.267123287671332,1,0.6717142693673958,0.2775140120810138,0.0
3.267123287671332,2,-0.5073218427309514,0.4303713160740462,0.0
3.2684931506850305,0,-0.1668280656343548,-0.702244661980743,0.0
3.2684931506850305,1,0.6771633879917048,0.2775265088298545,0.0
3.2684931506850305,2,-0.5103353223573489,0.4247181531508685,0.0
3.2698630136987292,0,-0.16925035464072763,-0.6965193756122812,0.0
3.2698630136987292,1,0.6825322450503358,0.2775118066197069,0.0
3.2698630136987292,2,-0.513281890409607,0.4190075689925543,0.0
3.271232876712428,0,-0.1716595385419791,-0.6907088303738118,0.0
3.271232876712428,1,0.6878212353906592,0.27746980077238825,0.0
3.271232876712428,2,-0.516161696848679,0.41323902960140363,0.0
3.2726027397261266,0,-0.17405588236949912,-0.6848123489308374,0.0
3.2726027397261266,1,0.6930307341997581,0.27740039620562107,0.0
3.2726027397261266,2,-0.5189748518302578,0.4074119527251965,0.0
3.2739726027398253,0,-0.17643967253601098,-0.6788292135101143,0.0
3.2739726027398253,1,0.698161097484655,0.27730350688693717,0.0
3.2739726027398253,2,-0.5217214249486429,0.40152570662315723,0.0
3.275342465753524,0,-0.17881121819022502,-0.6727586639835024,0.0
3.275342465753524,1,0.7032126625270805,0.2771790553293644,0.0
3.275342465753524,2,-0.5244014443368544,0.39557960865411806,0.0
3.2767123287672226,0,-0.18117085270135627,-0.6665998958034377,0.0
3.2767123287672226,1,0.7081857483140713,0.2770269721262541,0.0
3.2767123287672226,2,-0.5270148956127141,0.3895729236771637,0.0
3.2780821917809213,0,-0.18351893528650992,-0.6603520577763421,0.0
3.2780821917809213,1,0.713080655945626,0.27684719552284137,0.0
3.2780821917809213,2,-0.5295617206591151,0.38350486225348085,0.0
3.27945205479462,0,-0.18585585279557465,-0.6540142496587846,0.0
3.27945205479462,1,0.7178976690205873,0.2766396710223412,0.0
3.27945205479462,2,-0.5320418162250117,0.37737457863642354,0.0
3.2808219178083187,0,-0.1881820216701315,-0.6475855195595152,0.0
3.2808219178083187,1,0.7226370540018717,0.2764043510245827,0.0
3.2808219178083187,2,-0.5344550323317393,0.37118116853491256,0.0
3.2821917808220173,0,-0.19049789009502693,-0.6410648611285685,0.0
3.2821917808220173,1,0.7272990605621185,0.276141194495364,0.0
3.2821917808220173,2,-0.5368011704670905,0.3649236666331847,0.0
3.283561643835716,0,-0.19280394036371615,-0.6344512105124585,0.0
3.283561643835716,1,0.7318839219107875,0.27585016666488094,0.0
3.283561643835716,2,-0.5390799815470704,0.3586010438475577,0.0
3.2849315068494147,0,-0.1951006914813141,-0.6277434430519983,0.0
3.2849315068494147,1,0.7363918551037022,0.2755312387537388,0.0
3.2849315068494147,2,-0.5412911636223872,0.3522122042982396,0.0
3.2863013698631134,0,-0.19738870203255782,-0.6209403696964605,0.0
3.2863013698631134,1,0.7408230613359963,0.2751843877252031,0.0
3.2863013698631134,2,-0.5434343593034375,0.34575598197123747,0.0
3.287671232876812,0,-0.1996685733456668,-0.6140407331045578,0.0
3.287671232876812,1,0.7451777262194009,0.27480959606248223,0.0
3.287671232876812,2,-0.5455091528737331,0.33923113704205554,0.0
3.2890410958905107,0,-0.20194095298747847,-0.6070432033990307,0.0
3.2890410958905107,1,0.7494560200447836,0.2744068515699643,0.0
3.2890410958905107,2,-0.5475150670573042,0.33263635182904644,0.0
3.2904109589042094,0,-0.2042065386303485,-0.5999463735373882,0.0
3.2904109589042094,1,0.7536580980308352,0.27397614719745034,0.0
3.2904109589042094,2,-0.5494515594004857,0.32597022633991796,0.0
3.291780821917908,0,-0.20646608233727526,-0.5927487542564644,0.0
3.291780821917908,1,0.7577841005597881,0.27351748088654226,0.0
3.291780821917908,2,-0.5513180182225119,0.3192312733699022,0.0
3.293150684931607,0,-0.20872039531870304,-0.5854487685428322,0.0
3.293150684931607,1,0.7618341534010463,0.2730308554384522,0.0
3.293150684931607,2,-0.5531137580823424,0.31241791310436,0.0
3.2945205479453055,0,-0.21097035322267887,-0.5780447455746058,0.0
3.2945205479453055,1,0.7658083679236055,0.27251627840260384,0.0
3.2945205479453055,2,-0.5548380147009258,0.3055284671719819,0.0
3.295890410959004,0,-0.21321690202973478,-0.5705349140726216,0.0
3.295890410959004,1,0.7697068412981493,0.2719737619854981,0.0
3.295890410959004,2,-0.5564899392684136,0.2985611520871034,0.0
3.297260273972703,0,-0.21546106463534306,-0.5629173949902144,0.0
3.297260273972703,1,0.7735296566897236,0.27140332297940983,0.0
3.297260273972703,2,-0.5580685920543796,0.29151407201078444,0.0
3.2986301369864015,0,-0.217703948216427,-0.5551901934605776,0.0
3.2986301369864015,1,0.7772768834419114,0.27080498271057896,0.0
3.2986301369864015,2,-0.5595729352254835,0.2843852107499785,0.0
3.3000000000001,0,-0.21994675249466927,-0.5473511899087264,0.0
3.3000000000001,1,0.7809485772534596,0.2701787670066494,0.0
3.3000000000001,2,-0.5610018247587893,0.27717242290205685,0.0
3.301369863013799,0,-0.22219077902883191,-0.5393981302210393,0.0
3.301369863013799,1,0.7845447803483523,0.2695247061832012,0.0
3.301369863013799,2,-0.5623540013195194,0.2698734240378179,0.0
3.3027397260274975,0,-0.22443744169171603,-0.5313286148488137,0.0
3.3027397260274975,1,0.7880655216403725,0.2688428350493105,0.0
3.3027397260274975,2,-0.5636280799486555,0.26248577979948295,0.0
3.3041095890411962,0,-0.22668827851567125,-0.5231400867027294,0.0
3.3041095890411962,1,0.7915108168932573,0.26813319293216237,0.0
3.3041095890411962,2,-0.5648225383775852,0.2550068937705468,0.0
3.305479452054895,0,-0.22894496512488513,-0.5148298176719377,0.0
3.305479452054895,1,0.7948806688776272,0.2673958237208315,0.0
3.305479452054895,2,-0.5659357037527413,0.24743399395108598,0.0
3.3068493150685936,0,-0.2312093300145332,-0.5063948935739092,0.0
3.3068493150685936,1,0.7981750675259595,0.2666307759294384,0.0
3.3068493150685936,2,-0.5669657375114254,0.2397641176444506,0.0
3.3082191780822923,0,-0.23348337198816702,-0.4978321973082094,0.0
3.3082191780822923,1,0.8013939900869862,0.2658381027799811,0.0
3.3082191780822923,2,-0.5679106180988184,0.23199409452820807,0.0
3.309589041095991,0,-0.2357692801279315,-0.4891383899478213,0.0
3.309589041095991,1,0.8045374012810237,0.26501786230524005,0.0
3.309589041095991,2,-0.5687681211530914,0.22412052764256102,0.0
3.3109589041096896,0,-0.2380694567505477,-0.4803098894539855,0.0
3.3109589041096896,1,0.8076052534578926,0.2641701174722526,0.0
3.3109589041096896,2,-0.5695357967073441,0.21613977198171272,0.0
3.3123287671233883,0,-0.24038654389967806,-0.471342846642868,0.0
3.3123287671233883,1,0.8105974867592683,0.2632949363269583,0.0
3.3123287671233883,2,-0.5702109428595895,0.20804791031588957,0.0
3.313698630137087,0,-0.24272345404785617,-0.46223311796227906,0.0
3.313698630137087,1,0.813514029287513,0.26239239216072446,0.0
3.313698630137087,2,-0.5707905752396562,0.19984072580153445,0.0
3.3150684931507857,0,-0.24508340583598562,-0.4529762345510784,0.0
3.3150684931507857,1,0.8163547972832903,0.26146256369957765,0.0
3.3150684931507857,2,-0.571271391447304,0.19151367085148055,0.0
3.3164383561644843,0,-0.2474699658753806,-0.44356736694887566,0.0
3.3164383561644843,1,0.8191196953145609,0.2605055353170871,0.0
3.3164383561644843,2,-0.5716497294391796,0.18306183163176837,0.0
3.317808219178183,0,-0.24988709788980515,-0.43400128469412536,0.0
3.317808219178183,1,0.8218086164799092,0.25952139727197776,0.0
3.317808219178183,2,-0.5719215185901033,0.1744798874221274,0.0
3.3191780821918817,0,-0.2523392208012314,-0.42427230988819925,0.0
3.3191780821918817,1,0.8244214426295675,0.258510245971689,0.0
3.3191780821918817,2,-0.5720822218283353,0.16576206391649007,0.0
3.3205479452055804,0,-0.2548312777882632,-0.41437426360305424,0.0
3.3205479452055804,1,0.826958044608004,0.25747218426324353,0.0
3.3205479452055804,2,-0.5721267668197401,0.15690207933979053,0.0
3.321917808219279,0,-0.25736881890547847,-0.40430040375971366,0.0
3.321917808219279,1,0.8294182825225398,0.25640732175295344,0.0
3.321917808219279,2,-0.5720494636170605,0.14789308200674,0.0
3.3232876712329777,0,-0.2599581005948422,-0.3940433527896154,0.0
3.3232876712329777,1,0.8318020060431784,0.25531577515666076,0.0
3.3232876712329777,2,-0.5718439054483355,0.1387275776329344,0.0
3.3246575342466764,0,-0.2626062064175344,-0.3835950129922399,0.0
3.3246575342466764,1,0.834109054739708,0.2541976686823974,0.0
3.3246575342466764,2,-0.5715028483221728,0.12939734430982225,0.0
3.326027397260375,0,-0.2653211946882662,-0.37294646699587813,0.0
3.326027397260375,1,0.8363392584631983,0.2530531344475471,0.0
3.326027397260375,2,-0.5710180637749314,0.11989333254831074,0.0
3.327397260274074,0,-0.26811228055444275,-0.36208786008217914,0.0
3.327397260274074,1,0.8384924377803287,0.2518823129328037,0.0
3.327397260274074,2,-0.5703801572258851,0.11020554714935513,0.0
3.3287671232877725,0,-0.27099006265281994,-0.3510082603083481,0.0
3.3287671232877725,1,0.8405684044706008,0.2506853534754407,0.0
3.3287671232877725,2,-0.56957834181778,0.10032290683288711,0.0
3.330136986301471,0,-0.27396680813494595,-0.33969549130198934,0.0
3.330136986301471,1,0.8425669620985249,0.249462414804633,0.0
3.330136986301471,2,-0.5686001539635781,0.09023307649733604,0.0
